time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
14.5624,pushup,0.4420124888420105,0.3056705594062805,-0.792477548122406,0.46925705671310425,0.21399256587028503,-0.7523122429847717,0.4855959415435791,0.21065326035022736,-0.7525612115859985,0.5027379393577576,0.2079634964466095,-0.7529693841934204,0.42426761984825134,0.2242768406867981,-0.7424839735031128,0.41020384430885315,0.2260884791612625,-0.7418426275253296,0.3964008092880249,0.2288384586572647,-0.7426011562347412,0.5356400012969971,0.22981946170330048,-0.4280015826225281,0.3937755227088928,0.24822670221328735,-0.3643573820590973,0.479226291179657,0.3832927346229553,-0.6695127487182617,0.4240800440311432,0.39123421907424927,-0.650283932685852,0.6717022657394409,0.677128791809082,-0.22563417255878448,0.2751334309577942,0.6279978156089783,-0.21929164230823517,0.7496846914291382,0.995044469833374,-0.4575456976890564,0.1208992600440979,1.0114893913269043,-0.1992141157388687,0.8071726560592651,1.3028113842010498,-1.1925104856491089,-0.029930677264928818,1.481900930404663,-0.5112332701683044,0.8416033983230591,1.3862643241882324,-1.3344342708587646,-0.08971308916807175,1.5968555212020874,-0.5941441059112549,0.8078216314315796,1.3311731815338135,-1.3590424060821533,-0.06042935326695442,1.614323616027832,-0.6978110074996948,0.7858566045761108,1.318233609199524,-1.2274318933486938,-0.03149506822228432,1.5805662870407104,-0.572860598564148,0.5691035985946655,1.6968528032302856,-0.06280120462179184,0.2964930236339569,1.6826364994049072,0.06811491400003433,0.5588754415512085,2.593886375427246,-0.22096416354179382,0.2864657938480377,2.5688540935516357,-0.08390050381422043,0.5647925138473511,3.418517827987671,0.17853648960590363,0.2962265610694885,3.391733407974243,0.07203947007656097,0.5751675367355347,3.538607120513916,0.18703141808509827,0.29147660732269287,3.5091183185577393,0.06911981105804443,0.5072690844535828,3.65388822555542,-0.40774503350257874,0.32736435532569885,3.6335713863372803,-0.5554133057594299
14.7034,pushup,0.4479907155036926,0.31232497096061707,-1.0062745809555054,0.4764128625392914,0.22210222482681274,-0.945563793182373,0.49107447266578674,0.21823367476463318,-0.9456615447998047,0.5066662430763245,0.21570490300655365,-0.9461714625358582,0.43341264128685,0.2334357649087906,-0.9397410154342651,0.4212205410003662,0.23587970435619354,-0.9390708804130554,0.40791645646095276,0.23849688470363617,-0.9395503997802734,0.5365114212036133,0.23905888199806213,-0.5256201028823853,0.40286320447921753,0.25370439887046814,-0.49884170293807983,0.48268118500709534,0.38536426424980164,-0.8552360534667969,0.42913803458213806,0.3947325050830841,-0.8448654413223267,0.6706913709640503,0.684643030166626,-0.24253258109092712,0.2810606360435486,0.6249338984489441,-0.2724500298500061,0.7467546463012695,1.1663216352462769,-0.19665685296058655,0.09930092096328735,0.9270646572113037,-0.22565825283527374,0.7917696833610535,1.5925731658935547,-0.586316704750061,-0.1080368161201477,1.217612385749817,-0.6917094588279724,0.8239982724189758,1.722404956817627,-0.6856971383094788,-0.17248818278312683,1.2821394205093384,-0.8193339109420776,0.7944830656051636,1.7151751518249512,-0.8000918626785278,-0.1466318815946579,1.2919323444366455,-0.9355102777481079,0.7724801898002625,1.6728854179382324,-0.6564695835113525,-0.11628645658493042,1.2835086584091187,-0.7657555341720581,0.5611623525619507,1.6752897500991821,-0.04759403318166733,0.2996298372745514,1.6679341793060303,0.05206456035375595,0.533494770526886,2.5627634525299072,-0.2305898666381836,0.2784159779548645,2.521695613861084,-0.12582817673683167,0.5344117879867554,3.3852975368499756,0.2530110478401184,0.27901142835617065,3.3436834812164307,0.11656488478183746,0.5418727993965149,3.50362491607666,0.26725631952285767,0.2748867869377136,3.456265926361084,0.11632789671421051,0.4847627282142639,3.5899760723114014,-0.38233813643455505,0.29698193073272705,3.563647508621216,-0.5963250398635864
14.8613,pushup,0.4527161717414856,0.29497185349464417,-0.9943583607673645,0.48271018266677856,0.20821522176265717,-0.9384273290634155,0.49927186965942383,0.20500066876411438,-0.9385643005371094,0.5142414569854736,0.2031082957983017,-0.9388251304626465,0.43726009130477905,0.2155883014202118,-0.9272969365119934,0.4246877133846283,0.21659734845161438,-0.9266324043273926,0.4109582304954529,0.21931907534599304,-0.9271527528762817,0.5439980030059814,0.23046022653579712,-0.5428833961486816,0.4043375551700592,0.2405690997838974,-0.4768122136592865,0.4874832034111023,0.37101373076438904,-0.8504521250724792,0.4315893054008484,0.3790545165538788,-0.8346598744392395,0.673284649848938,0.685386598110199,-0.3504469096660614,0.28110823035240173,0.6097666025161743,-0.1743578016757965,0.7043819427490234,1.0016363859176636,-0.8241362571716309,0.08267437666654587,0.9101247787475586,-0.2511630952358246,0.6939643621444702,1.091431975364685,-1.6793062686920166,-0.13294821977615356,1.2466076612472534,-0.8716422319412231,0.7819722890853882,1.0829312801361084,-1.864811658859253,-0.19867508113384247,1.3385579586029053,-1.0076487064361572,0.6736069917678833,0.9012053608894348,-1.8733934164047241,-0.16575102508068085,1.3297135829925537,-1.1075103282928467,0.6637250781059265,0.9243863224983215,-1.7163680791854858,-0.13384635746479034,1.3121882677078247,-0.9443318247795105,0.5644171237945557,1.6775929927825928,-0.06115378811955452,0.2977619469165802,1.655173897743225,0.06662877649068832,0.5395281910896301,2.565605401992798,-0.22651834785938263,0.277471125125885,2.525283098220825,-0.12077317386865616,0.5404167175292969,3.381700277328491,0.2654065787792206,0.27231842279434204,3.3463199138641357,0.13630223274230957,0.5499463677406311,3.50018572807312,0.2763984799385071,0.2673349678516388,3.4624578952789307,0.139388769865036,0.4847135543823242,3.599616050720215,-0.3745550215244293,0.3011992573738098,3.5720560550689697,-0.5719956755638123
15.0173,pushup,0.4560805857181549,0.25740575790405273,-1.0598036050796509,0.4870670437812805,0.17096289992332458,-1.0187098979949951,0.5048713088035583,0.16871874034404755,-1.0185320377349854,0.519160270690918,0.16795434057712555,-1.0183868408203125,0.4377310872077942,0.17741847038269043,-0.9998335838317871,0.4241207540035248,0.17803043127059937,-0.9990593791007996,0.40946468710899353,0.1792655885219574,-0.9994572401046753,0.5486106872558594,0.19707056879997253,-0.6646252870559692,0.40353789925575256,0.20327980816364288,-0.572970986366272,0.49190813302993774,0.32720011472702026,-0.9210984110832214,0.4310942590236664,0.33448514342308044,-0.8959663510322571,0.6722659468650818,0.6180047988891602,-0.4386471211910248,0.27846604585647583,0.5621910095214844,-0.24029600620269775,0.7498620748519897,1.0297503471374512,-0.7252200841903687,0.046985797584056854,0.8977513909339905,-0.2138075828552246,0.6328660249710083,0.78920578956604,-1.6119887828826904,-0.13922131061553955,1.2608426809310913,-0.468635231256485,0.6098114252090454,0.6467704772949219,-1.47178053855896,-0.19507569074630737,1.3683593273162842,-0.5157182812690735,0.601565420627594,0.5896310806274414,-1.2085764408111572,-0.16526390612125397,1.3625051975250244,-0.6065644025802612,0.5896192789077759,0.6350283622741699,-1.2712196111679077,-0.1366221010684967,1.3411307334899902,-0.5262168645858765,0.5660724639892578,1.6312869787216187,-0.07102133333683014,0.28919655084609985,1.6044553518295288,0.0770118460059166,0.5540928244590759,2.5344460010528564,0.0234408937394619,0.28300124406814575,2.503471851348877,0.14365577697753906,0.5663799047470093,3.3277595043182373,0.7400471568107605,0.2960885167121887,3.3045897483825684,0.664009690284729,0.5768776535987854,3.4352986812591553,0.7804349064826965,0.2889544367790222,3.4113786220550537,0.7024807333946228,0.5163127183914185,3.5737435817718506,0.17792613804340363,0.34040528535842896,3.554070472717285,0.017177946865558624
15.1752,pushup,0.46100497245788574,0.07231947779655457,-1.014453649520874,0.49604684114456177,-0.011158670298755169,-0.9603835344314575,0.5145596265792847,-0.008315579034388065,-0.960128128528595,0.5285394191741943,-0.0031392157543450594,-0.9605682492256165,0.4396170973777771,-0.015493524260818958,-0.956879734992981,0.4236835539340973,-0.0171147920191288,-0.9559561610221863,0.4082302153110504,-0.01785707287490368,-0.9563742876052856,0.5593427419662476,0.04614192247390747,-0.5664664506912231,0.40007883310317993,0.021564684808254242,-0.5427916049957275,0.49615731835365295,0.16540686786174774,-0.865014910697937,0.4306744933128357,0.1640300452709198,-0.858013927936554,0.6615906953811646,0.4622919261455536,-0.3561479151248932,0.2579580247402191,0.4189322888851166,-0.32130542397499084,0.7614980936050415,0.9840272068977356,-0.28732362389564514,0.029586147516965866,0.8618742823600769,-0.38755002617836,0.8209900856018066,1.3506529331207275,-0.6466226577758789,-0.14275313913822174,1.278260588645935,-0.9562982320785522,0.8674595952033997,1.4825592041015625,-0.7413206100463867,-0.20371444523334503,1.3871339559555054,-1.0835258960723877,0.8353083729743958,1.5015432834625244,-0.8198832273483276,-0.16526278853416443,1.3964920043945312,-1.2059473991394043,0.80596524477005,1.4556206464767456,-0.6977919340133667,-0.1347985565662384,1.3600094318389893,-1.0304404497146606,0.5500627756118774,1.509474515914917,-0.060606010258197784,0.2900593876838684,1.545139193534851,0.06648372113704681,0.5440266132354736,2.4716756343841553,0.07358132302761078,0.25886568427085876,2.4502720832824707,0.12933160364627838,0.5378245115280151,3.257086753845215,0.8382936716079712,0.2459731101989746,3.237889289855957,0.671481192111969,0.5429176688194275,3.379041910171509,0.8776203989982605,0.23099491000175476,3.3569984436035156,0.7059980034828186,0.49284443259239197,3.498891592025757,0.2573590874671936,0.2898486256599426,3.4870147705078125,0.0011876376811414957
15.326,pushup,0.46023327112197876,0.07947738468647003,-1.0828646421432495,0.4962630271911621,-0.01405749749392271,-1.0314745903015137,0.5163184404373169,-0.011734235100448132,-1.0311740636825562,0.5309580564498901,-0.007005780935287476,-1.0309295654296875,0.43822869658470154,-0.01329681184142828,-1.016892910003662,0.4182247519493103,-0.013484186492860317,-1.0160807371139526,0.4019710123538971,-0.012950841337442398,-1.0164002180099487,0.5656033754348755,0.042796794325113297,-0.6362794637680054,0.3909792900085449,0.026970813050866127,-0.5670255422592163,0.49578946828842163,0.1680373102426529,-0.9361192584037781,0.42532142996788025,0.1684703677892685,-0.9161890149116516,0.6700284481048584,0.4985731244087219,-0.41719669103622437,0.2528916001319885,0.4420781433582306,-0.28112611174583435,0.7845432162284851,1.0663390159606934,-0.9484801292419434,0.0067526800557971,0.8747591376304626,-0.33107656240463257,0.6726012229919434,0.7750511765480042,-1.6924352645874023,-0.1766282021999359,1.2955402135849,-0.8499259948730469,0.662666380405426,0.6353694200515747,-1.8599447011947632,-0.24281153082847595,1.4349031448364258,-0.9554568529129028,0.6537049412727356,0.5652729272842407,-1.7452020645141602,-0.20143981277942657,1.4247570037841797,-1.0612971782684326,0.6323420405387878,0.6106696724891663,-1.6736867427825928,-0.16786623001098633,1.3912756443023682,-0.9182702302932739,0.551841139793396,1.5473741292953491,-0.08254430443048477,0.2876594662666321,1.5617327690124512,0.08907366544008255,0.5457111597061157,2.5104591846466064,-0.01993037946522236,0.2530815303325653,2.4785263538360596,0.21777360141277313,0.5443299412727356,3.3042795658111572,0.7176876664161682,0.2499665468931198,3.273789405822754,0.7682127356529236,0.5506907105445862,3.4248769283294678,0.7568985223770142,0.23822443187236786,3.391153573989868,0.8073698878288269,0.5000743865966797,3.5646605491638184,0.12384643405675888,0.2862167954444885,3.5479214191436768,0.10514695942401886
15.4597,pushup,0.4566890299320221,0.11064956337213516,-0.9070464372634888,0.48944002389907837,0.014724241569638252,-0.8587638735771179,0.508840799331665,0.02006293460726738,-0.8588449358940125,0.525269627571106,0.026913536712527275,-0.8590691685676575,0.43540865182876587,0.014642803929746151,-0.8456302881240845,0.4160882830619812,0.014739990234375,-0.8450762033462524,0.400490939617157,0.01276242733001709,-0.8456657528877258,0.5563633441925049,0.07359828054904938,-0.5184974074363708,0.3906140923500061,0.05851593613624573,-0.44066542387008667,0.4937746524810791,0.19985847175121307,-0.7828252911567688,0.4245205819606781,0.197877898812294,-0.759064257144928,0.669863224029541,0.510261595249176,-0.35753822326660156,0.2536875307559967,0.45780259370803833,-0.2731092870235443,0.7609680891036987,0.9647911787033081,-0.5716748833656311,0.018475709483027458,0.8749026656150818,-0.27969563007354736,0.8138629794120789,1.2273379564285278,-1.153665542602539,-0.1972312480211258,1.2547805309295654,-0.6235925555229187,0.8609479069709778,1.3368769884109497,-1.2829766273498535,-0.27701660990715027,1.3439545631408691,-0.7100809812545776,0.8265239000320435,1.33280348777771,-1.4235976934432983,-0.2503206729888916,1.3629873991012573,-0.8239947557449341,0.8004776239395142,1.2998160123825073,-1.2259376049041748,-0.21464569866657257,1.3416461944580078,-0.6942099332809448,0.5534029006958008,1.5724824666976929,-0.05632401257753372,0.2940870225429535,1.605734944343567,0.06172983720898628,0.5470067262649536,2.480659246444702,0.01117684505879879,0.26534247398376465,2.4715750217437744,0.14631828665733337,0.5524979829788208,3.2826738357543945,0.6353644728660583,0.268740177154541,3.2814323902130127,0.41954249143600464,0.5605663657188416,3.408893585205078,0.6674267053604126,0.251846045255661,3.4008727073669434,0.4352666437625885,0.5138627886772156,3.5197055339813232,0.11584434658288956,0.3211018443107605,3.5377469062805176,-0.16717302799224854
15.621,pushup,0.4548315107822418,0.12836207449436188,-0.8420599699020386,0.4867057204246521,0.03306911885738373,-0.7931856513023376,0.5064249634742737,0.037241365760564804,-0.793172299861908,0.5234101414680481,0.04219404608011246,-0.7937716245651245,0.4335295259952545,0.030910346657037735,-0.7888575792312622,0.41426047682762146,0.029068738222122192,-0.7882600426673889,0.3986210823059082,0.023630689829587936,-0.78864586353302,0.5539278388023376,0.08394528925418854,-0.4751695692539215,0.3892456591129303,0.06853140890598297,-0.42758727073669434,0.4931744933128357,0.2144797146320343,-0.724778950214386,0.42268458008766174,0.21039150655269623,-0.7115711569786072,0.6738647222518921,0.5369063019752502,-0.330633282661438,0.25272688269615173,0.48050040006637573,-0.3101721405982971,0.7614566683769226,0.9939719438552856,-0.31966114044189453,0.0529429130256176,0.9084622859954834,-0.30909162759780884,0.8484533429145813,1.5432205200195312,-0.6460691690444946,-0.17112721502780914,1.2619659900665283,-0.7352456450462341,0.8954261541366577,1.6891732215881348,-0.737083911895752,-0.2523884177207947,1.3248956203460693,-0.850326657295227,0.8533800840377808,1.7034333944320679,-0.8237124681472778,-0.2238386869430542,1.344764232635498,-0.9875267744064331,0.8263115882873535,1.6549108028411865,-0.703370988368988,-0.185208261013031,1.3329603672027588,-0.8137742280960083,0.5567903518676758,1.5906634330749512,-0.04876725748181343,0.30334925651550293,1.6565170288085938,0.053636334836483,0.5532824993133545,2.4872350692749023,-0.003514539450407028,0.280737042427063,2.4747090339660645,0.07174532115459442,0.5600475072860718,3.291276693344116,0.6575781106948853,0.28641682863235474,3.2860732078552246,0.40974053740501404,0.569717288017273,3.4165453910827637,0.683307409286499,0.2752757966518402,3.4070138931274414,0.42711418867111206,0.5158472061157227,3.526979684829712,0.09112868458032608,0.32538872957229614,3.5346224308013916,-0.179257333278656
15.7567,pushup,0.45414820313453674,0.13518628478050232,-0.6688129305839539,0.48637810349464417,0.038992393761873245,-0.6354234218597412,0.5063541531562805,0.04390116035938263,-0.635026216506958,0.5233069658279419,0.04851618409156799,-0.634833574295044,0.4315251410007477,0.036026857793331146,-0.6142506003379822,0.4114549160003662,0.03509971871972084,-0.6133114695549011,0.39611130952835083,0.031030097976326942,-0.6135869026184082,0.5536481142044067,0.0866396576166153,-0.3501341938972473,0.3865554928779602,0.07407423853874207,-0.24354343116283417,0.49273523688316345,0.222970649600029,-0.560183048248291,0.4210115075111389,0.2259620726108551,-0.5304027795791626,0.6738234162330627,0.543696939945221,-0.23656389117240906,0.2519894540309906,0.5046944618225098,-0.061300069093704224,0.7800854444503784,1.055263638496399,-0.6568093299865723,0.11241193115711212,1.0070581436157227,-0.1086389571428299,0.668644368648529,0.776141881942749,-1.156962275505066,0.05362211912870407,1.5400445461273193,-0.5245077013969421,0.6463689208030701,0.6383715271949768,-1.2854143381118774,0.008497102186083794,1.6953085660934448,-0.5855511426925659,0.6400421857833862,0.5780861973762512,-1.1564784049987793,0.04878281429409981,1.6879479885101318,-0.6650220155715942,0.6263433694839478,0.6230111122131348,-1.2271873950958252,0.07628156244754791,1.6408655643463135,-0.5750200152397156,0.5748752355575562,1.615368366241455,-0.08413262665271759,0.31156298518180847,1.6598917245864868,0.08946999162435532,0.5701460242271423,2.5318922996520996,-0.043138537555933,0.29399406909942627,2.5068700313568115,0.1533443033695221,0.5744805932044983,3.3226239681243896,0.5228099822998047,0.30914461612701416,3.303027629852295,0.521916389465332,0.5849133729934692,3.4351093769073486,0.5514627695083618,0.30158281326293945,3.4179277420043945,0.5505602955818176,0.528662383556366,3.5769500732421875,-0.0016843590419739485,0.35037437081336975,3.570390224456787,-0.02762066200375557
15.9035,pushup,0.4480622410774231,0.15246279537677765,-0.7127835154533386,0.4815806746482849,0.05176699534058571,-0.675566554069519,0.5015910863876343,0.05377086624503136,-0.6753232479095459,0.5199055075645447,0.05602320656180382,-0.674981415271759,0.4237893521785736,0.05490662902593613,-0.653152346611023,0.4038161337375641,0.05770832300186157,-0.6522881388664246,0.39047759771347046,0.05781030282378197,-0.6526519656181335,0.5506809949874878,0.09108874946832657,-0.37245815992355347,0.38022300601005554,0.09106211364269257,-0.2602689266204834,0.48936644196510315,0.24064725637435913,-0.597823977470398,0.41462627053260803,0.24686577916145325,-0.5670814514160156,0.67368084192276,0.5389995574951172,-0.2352079600095749,0.25273165106773376,0.5263127684593201,-0.047113798558712006,0.7904766798019409,1.115139365196228,-0.6799801588058472,0.12599407136440277,1.0601130723953247,0.006270315498113632,0.6180731654167175,0.6378439664840698,-1.1272542476654053,0.07525746524333954,1.6128952503204346,-0.30794602632522583,0.5752814412117004,0.47742021083831787,-1.2417676448822021,0.03418279066681862,1.7737659215927124,-0.3473612070083618,0.5750623941421509,0.4403170645236969,-1.0967113971710205,0.06644122302532196,1.7653155326843262,-0.4352351129055023,0.5751299262046814,0.487371563911438,-1.1596593856811523,0.09301607310771942,1.7163238525390625,-0.3587788939476013,0.5958990454673767,1.6506175994873047,-0.10191375017166138,0.3269626200199127,1.6735599040985107,0.10717841237783432,0.5913993716239929,2.5719056129455566,-0.06154882162809372,0.30944809317588806,2.5487797260284424,0.1661691963672638,0.5991678237915039,3.3582892417907715,0.5342708230018616,0.3312780559062958,3.346689462661743,0.5723043084144592,0.6111871004104614,3.4615631103515625,0.5693966150283813,0.32496824860572815,3.45861554145813,0.6030299067497253,0.5522893071174622,3.627509593963623,0.02899046242237091,0.3766987919807434,3.61539888381958,-0.004144355654716492
16.0622,pushup,0.4395478367805481,0.17084668576717377,-0.7695986032485962,0.4733549952507019,0.06627355515956879,-0.73871910572052,0.49393779039382935,0.06552223116159439,-0.7384923100471497,0.5138883590698242,0.06464099884033203,-0.7379897832870483,0.4141784608364105,0.07562537491321564,-0.6998439431190491,0.3962872624397278,0.07947364449501038,-0.6989122629165649,0.38303375244140625,0.0821235328912735,-0.6992875933647156,0.545616090297699,0.09445584565401077,-0.4163803458213806,0.37485650181770325,0.10679465532302856,-0.29737555980682373,0.48350539803504944,0.2582694888114929,-0.6435843110084534,0.4087013304233551,0.26500940322875977,-0.5846823453903198,0.6723031997680664,0.5373955368995667,-0.27364519238471985,0.2520211338996887,0.537402331829071,-0.052098728716373444,0.7919937372207642,1.1139671802520752,-0.8123502731323242,0.12470831722021103,1.070919394493103,-0.018606603145599365,0.5988773107528687,0.6546424627304077,-1.356733798980713,0.06410513818264008,1.6419697999954224,-0.41693487763404846,0.5557984709739685,0.4855624735355377,-1.4956982135772705,0.018543049693107605,1.8054866790771484,-0.47587424516677856,0.5554434061050415,0.4294512867927551,-1.3473786115646362,0.05270254611968994,1.7957409620285034,-0.5751396417617798,0.5576183199882507,0.4902431070804596,-1.3225884437561035,0.08145235478878021,1.7450436353683472,-0.47414666414260864,0.5975695848464966,1.6550979614257812,-0.12932172417640686,0.32857435941696167,1.6755038499832153,0.13430936634540558,0.5974583029747009,2.5754544734954834,-0.06477280706167221,0.31404805183410645,2.5594072341918945,0.23845148086547852,0.6093329787254333,3.369729995727539,0.5868467092514038,0.34138673543930054,3.364638328552246,0.7211511731147766,0.6216731071472168,3.473459482192993,0.62291419506073,0.3370034694671631,3.4779114723205566,0.7582792043685913,0.5627561807632446,3.641935110092163,0.036010824143886566,0.3857228755950928,3.632207155227661,0.10969305038452148
16.2319,pushup,0.4370799958705902,0.17682074010372162,-0.7462713718414307,0.46710070967674255,0.0735248252749443,-0.7057905793190002,0.48760491609573364,0.07110898941755295,-0.7059542536735535,0.5078655481338501,0.06793273985385895,-0.7060738801956177,0.40974488854408264,0.08692468702793121,-0.7010465860366821,0.39294955134391785,0.09202758222818375,-0.7005846500396729,0.3801085352897644,0.09697559475898743,-0.7013161778450012,0.5385121703147888,0.0954573005437851,-0.396146684885025,0.3722365200519562,0.12025679647922516,-0.363579124212265,0.4817570149898529,0.26027074456214905,-0.6277142763137817,0.4084678590297699,0.2721439599990845,-0.614359974861145,0.6679285764694214,0.5614622235298157,-0.18444891273975372,0.2512171268463135,0.5416759252548218,-0.22264191508293152,0.7582562565803528,0.9904134273529053,-0.4688350558280945,0.1247062236070633,1.0608786344528198,-0.227190300822258,0.7648985385894775,1.1636887788772583,-1.0663588047027588,0.14113502204418182,1.6221626996994019,-0.5989925861358643,0.782820463180542,1.1664456129074097,-1.2203433513641357,0.1256312131881714,1.7764675617218018,-0.6947296857833862,0.7848291993141174,1.1412991285324097,-1.2029880285263062,0.1709478199481964,1.7624913454055786,-0.7809497117996216,0.7407324910163879,1.1428370475769043,-1.0944194793701172,0.1860738843679428,1.710464596748352,-0.6466416120529175,0.5913373827934265,1.62797212600708,-0.07895073294639587,0.3250497579574585,1.6788877248764038,0.083274245262146,0.5962667465209961,2.532097339630127,-0.034946393221616745,0.31648388504981995,2.5514402389526367,0.06388822197914124,0.6096009612083435,3.3484528064727783,0.5578656792640686,0.34457170963287354,3.3597302436828613,0.39723140001296997,0.6183974146842957,3.464728355407715,0.5853659510612488,0.3399926424026489,3.475552797317505,0.41811928153038025,0.5678465962409973,3.61126708984375,0.04258899390697479,0.3932896554470062,3.6131577491760254,-0.18680882453918457
16.3906,pushup,0.42553409934043884,0.1769254356622696,-0.9880818128585815,0.4558106064796448,0.07444585114717484,-0.9395688772201538,0.47699102759361267,0.07194249331951141,-0.939741313457489,0.4977388381958008,0.06889576464891434,-0.9401766061782837,0.3988112807273865,0.08826068788766861,-0.9287396669387817,0.384147584438324,0.09383241832256317,-0.9281277656555176,0.37045982480049133,0.09904609620571136,-0.9286176562309265,0.5318496823310852,0.09540292620658875,-0.5689336657524109,0.36571478843688965,0.12253573536872864,-0.49554482102394104,0.4727977216243744,0.2603124678134918,-0.8468526005744934,0.40033572912216187,0.27248066663742065,-0.8255809545516968,0.6712149977684021,0.5731649994850159,-0.3433559536933899,0.24591560661792755,0.5432488918304443,-0.31158536672592163,0.7503761053085327,1.027641773223877,-0.30948206782341003,0.12137790769338608,1.0542006492614746,-0.2816457450389862,0.7837679386138916,1.6410088539123535,-0.6354818344116211,0.0989559143781662,1.5989704132080078,-0.7650796175003052,0.8242244720458984,1.7967015504837036,-0.7461186051368713,0.07010365277528763,1.7465964555740356,-0.8871795535087585,0.7832894921302795,1.8255535364151,-0.820733904838562,0.11723818629980087,1.7459533214569092,-0.9927360415458679,0.7574528455734253,1.7613203525543213,-0.6850904226303101,0.13411131501197815,1.6932215690612793,-0.8260804414749146,0.5908229351043701,1.667880892753601,-0.09347594529390335,0.32310643792152405,1.708908200263977,0.09772093594074249,0.5945094227790833,2.532395362854004,0.023236874490976334,0.3141351640224457,2.551060676574707,0.2641370892524719,0.594200849533081,3.334381103515625,0.8046466708183289,0.3219905495643616,3.353853702545166,0.8635340929031372,0.6025030016899109,3.457249641418457,0.8504031300544739,0.3160739839076996,3.4774162769317627,0.9088013768196106,0.5366247296333313,3.595585346221924,0.2517607510089874,0.35897141695022583,3.5978472232818604,0.24775537848472595
